data.reading,data.name
2.5113058551214635,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5112166479229927,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5111291860230267,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5111217238008976,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5110562490299344,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5110502680763602,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.511002062819898,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.511001884005964,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.510840685106814,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5108369886875153,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5108352140523493,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5106929130852222,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5106857460923493,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5105309141799808,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5105029214173555,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5104328310117126,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.510418828111142,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5103927990421653,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.510353425052017,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.510095939040184,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.509960683993995,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.509959378745407,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50995085388422,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5098458100110292,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.509813359938562,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50966758094728,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5096659190021455,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5096613252535462,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5096028479747474,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.509597764350474,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.509596745017916,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.509584170766175,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.509532583411783,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5094950273633003,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5093789431266487,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5093635958619416,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.509296163916588,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5091844219714403,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.509161425754428,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.508960282895714,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5088999373838305,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.508876757696271,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.508875235915184,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5088739809580147,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.508834419772029,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5088240359909832,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50876895012334,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5087580559775233,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5087198922410607,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5086885201744735,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.508597463835031,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.508309909142554,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5082830670289695,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.508239537011832,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5081389588303864,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5080390702933073,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.508018023800105,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5080103068612516,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5079225073568523,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5079162642359734,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5078126559965312,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5077008199878037,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.507698040921241,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5076965470798314,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.507500988896936,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.507347004953772,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5073268157429993,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5072670518420637,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5072659328579903,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5072588878683746,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.507227288093418,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.507144508883357,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.506960983853787,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.506892983801663,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.506887684110552,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5068652839399874,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5068240147083998,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.506822937168181,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.506786858662963,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5067809000611305,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5067595741711557,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5067048161290586,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5067035579122603,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.506639299914241,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5066182129085064,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.506587941199541,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5064928382635117,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5064709722064435,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5063920109532773,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.506385493092239,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5062948809936643,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5062799109146,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5062451865524054,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5060866991989315,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.506079792045057,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.506079135928303,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5057580918073654,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.505718865431845,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5057028410956264,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.505687679629773,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5055044163018465,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.505491407122463,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50542415631935,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.505415438208729,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.505359289702028,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.505291920620948,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.505270945839584,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.505243945866823,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.505220230203122,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.505050492938608,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5050346762873232,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50502070505172,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5049715735949576,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.504889669828117,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.504870892968029,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5048029022291303,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5047705359756947,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.504730874672532,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5046772263012826,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5046439324505627,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5046000191941857,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5045200092718005,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.504496581386775,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.504281535744667,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.504200156778097,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5041397158056498,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.504030822776258,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.503994677681476,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50396414892748,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5038293818943202,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.503826496191323,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5034976112656295,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5033654691651464,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5032514329068363,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50320284999907,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50315625872463,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50314947264269,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5031267190352082,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5030377712100744,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5030324505642056,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5029995860531926,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5029540699906647,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.502925585024059,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.502901038620621,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5028982358053327,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.502873256802559,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50281373411417,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.502772318199277,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5027201268821955,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.502707833889872,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5026688030920923,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.502464883029461,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.502455985173583,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5024276692420244,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5023434860631824,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5023042070679367,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.502294206060469,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5021361908875406,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.502087650820613,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50206983089447,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5020253341645002,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5020080590620637,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.502007681876421,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.501985143404454,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5019799289293587,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5019361367449164,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5018601468764246,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5018301978707314,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5018151169642806,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.501736947800964,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5016972911544144,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.501576580107212,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.501521755941212,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5015051309019327,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.501469480805099,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.501466305926442,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5014615687541664,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5014173230156302,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5014172829687595,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.50137521000579,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5013573369942605,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5012528067454696,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.501213557086885,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.501199021935463,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5010971147567034,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.500989873893559,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5009832801297307,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5008069900795817,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5007854592986405,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5007832716219127,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5007714880630374,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5007483530789614,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5005797031335533,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5004639448598027,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.500356651842594,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5003115590661764,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.500306385103613,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5001292787492275,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.500049747992307,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.5000494411215186,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.499866255093366,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4998172651976347,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4997769412584603,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.499566303100437,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4995018797926605,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.499178659170866,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.49917778884992,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.499091846868396,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4990200009196997,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.498998070601374,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4989395029842854,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4989136080257595,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.498831328935921,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.498826292809099,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.498727691359818,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4985979120247066,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.498575600795448,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.498560333158821,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.498402154073119,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4982714052312076,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.498192041646689,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4979944098740816,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497967777773738,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.49784124083817,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4977941722609103,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497753774281591,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497686200775206,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497658514883369,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4976444765925407,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4975747717544436,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497544365003705,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.49746614927426,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497461052145809,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4974398179911077,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497367773205042,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497362073045224,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497347469907254,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4973276648670435,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4971622601151466,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497072108089924,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.497053383849561,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4968785331584513,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4968210547231138,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.496713390108198,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4967078897170722,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4966710936278105,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.496647340711206,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.496635699644685,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.496635220013559,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4965817099437118,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.496570118237287,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
2.4965433762408793,TRIP_SEGMENTATION/segment_into_trips_time/has_trip_ended
